  1.18117e+09     -22.0000     -160.000      200.000
  1.18878e+09     -22.0000     -160.000      312.000
  1.18886e+09     -22.0000     -160.000      328.000
  1.18895e+09     -22.0000     -160.000      335.000
  1.18904e+09     -22.0000     -160.000      338.000
  1.19759e+09     -22.0000     -160.000      211.000
  1.19768e+09     -22.0000     -160.000      204.000
  1.19776e+09     -22.0000     -160.000      270.000
  1.19785e+09     -22.0000     -160.000      185.000
  1.20528e+09     -22.0000     -160.000      225.000
  1.20545e+09     -22.0000     -160.000      140.000
  1.20554e+09     -22.0000     -160.000      133.000
  1.20563e+09     -22.0000     -160.000      200.000
  1.20571e+09     -22.0000     -160.000      196.000
  1.21306e+09     -22.0000     -160.000      187.000
  1.21332e+09     -22.0000     -160.000      235.000
  1.22031e+09     -22.0000     -160.000      286.000
  1.22092e+09     -22.0000     -160.000      302.000
  1.22092e+09     -22.0000     -160.000      293.000
  1.22878e+09     -22.0000     -160.000      235.000
  1.22887e+09     -22.0000     -160.000      204.000
  1.05235e+09     -30.0000      167.500      223.000
  1.05356e+09     -30.0000      167.500      249.000
  1.05425e+09     -30.0000      167.500      250.000
  1.05434e+09     -30.0000      167.500      248.000
  1.05512e+09     -30.0000      167.500      223.000
  1.05546e+09     -30.0000      167.500      264.000
  1.05633e+09     -30.0000      167.500      230.000
  1.05667e+09     -30.0000      167.500      227.000
  1.05745e+09     -30.0000      167.500      255.000
  1.05805e+09     -30.0000      167.500      451.000
  1.05849e+09     -30.0000      167.500      321.000
  1.05926e+09     -30.0000      167.500      345.000
  1.06108e+09     -30.0000      167.500      322.000
  1.06160e+09     -30.0000      167.500      318.000
  1.06220e+09     -30.0000      167.500      298.000
  1.06298e+09     -30.0000      167.500      295.000
  1.06307e+09     -30.0000      167.500      597.000
  1.06410e+09     -30.0000      167.500      344.000
  1.06471e+09     -30.0000      167.500      341.000
  1.06497e+09     -30.0000      167.500      338.000
  1.06566e+09     -30.0000      167.500      370.000
  1.06609e+09     -30.0000      167.500      308.000
  1.06661e+09     -30.0000      167.500      361.000
  1.06730e+09     -30.0000      167.500      320.000
  1.06868e+09     -30.0000      167.500      253.000
  1.06877e+09     -30.0000      167.500      282.000
  1.06972e+09     -30.0000      167.500      243.000
  1.07015e+09     -30.0000      167.500      225.000
  1.07136e+09     -30.0000      167.500      193.000
  1.07162e+09     -30.0000      167.500      199.000
  1.07266e+09     -30.0000      167.500      215.000
  1.07300e+09     -30.0000      167.500      151.000
  1.07378e+09     -30.0000      167.500      122.000
  1.07464e+09     -30.0000      167.500      134.000
  1.07585e+09     -30.0000      167.500      119.000
  1.07646e+09     -30.0000      167.500      112.000
  1.07801e+09     -30.0000      167.500      118.000
  1.07827e+09     -30.0000      167.500      175.000
  1.07879e+09     -30.0000      167.500      132.000
  1.07957e+09     -30.0000      167.500      245.000
  1.08026e+09     -30.0000      167.500      151.000
  1.08164e+09     -30.0000      167.500      155.000
  1.08251e+09     -30.0000      167.500      213.000
  1.08294e+09     -30.0000      167.500      159.000
  1.08311e+09     -30.0000      167.500      199.000
  1.08380e+09     -30.0000      167.500      177.000
  1.08449e+09     -30.0000      167.500      256.000
  1.08596e+09     -30.0000      167.500      195.000
  1.08683e+09     -30.0000      167.500      319.000
  1.08717e+09     -30.0000      167.500      257.000
  1.08717e+09     -30.0000      167.500      273.000
  1.08821e+09     -30.0000      167.500      272.000
  1.08855e+09     -30.0000      167.500      254.000
  1.09089e+09     -30.0000      167.500      255.000
  1.09123e+09     -30.0000      167.500      288.000
  1.09210e+09     -30.0000      167.500      317.000
  1.09331e+09     -30.0000      167.500      299.000
  1.09365e+09     -30.0000      167.500      343.000
  1.09374e+09     -30.0000      167.500      357.000
  1.09460e+09     -30.0000      167.500      314.000
  1.09503e+09     -30.0000      167.500      301.000
  1.09547e+09     -30.0000      167.500      350.000
  1.09633e+09     -30.0000      167.500      297.000
  1.09685e+09     -30.0000      167.500      347.000
  1.09771e+09     -30.0000      167.500      293.000
  1.09909e+09     -30.0000      167.500      317.000
  1.09953e+09     -30.0000      167.500      294.000
  1.10091e+09     -30.0000      167.500      273.000
  1.10177e+09     -30.0000      167.500      243.000
  1.10229e+09     -30.0000      167.500      249.000
  1.10264e+09     -30.0000      167.500      400.000
  1.10290e+09     -30.0000      167.500      178.000
  1.10402e+09     -30.0000      167.500      155.000
  1.10411e+09     -30.0000      167.500      157.000
  1.10445e+09     -30.0000      167.500      171.000
  1.10514e+09     -30.0000      167.500      122.000
  1.10566e+09     -30.0000      167.500      142.000
  1.10696e+09     -30.0000      167.500      129.000
  1.10704e+09     -30.0000      167.500      142.000
  1.10843e+09     -30.0000      167.500      113.000
  1.11007e+09     -30.0000      167.500      109.000
  1.11084e+09     -30.0000      167.500      132.000
  1.11154e+09     -30.0000      167.500      122.000
  1.11214e+09     -30.0000      167.500      133.000
  1.11257e+09     -30.0000      167.500      134.000
  1.11387e+09     -30.0000      167.500      164.000
  1.11465e+09     -30.0000      167.500      145.000
  1.11525e+09     -30.0000      167.500      211.000
  1.11603e+09     -30.0000      167.500      186.000
  1.11732e+09     -30.0000      167.500      199.000
  1.11767e+09     -30.0000      167.500      169.000
  1.11836e+09     -30.0000      167.500      271.000
  1.11897e+09     -30.0000      167.500      292.000
  1.11983e+09     -30.0000      167.500      258.000
  1.12044e+09     -30.0000      167.500      190.000
  1.12121e+09     -30.0000      167.500      292.000
  1.12216e+09     -30.0000      167.500      259.000
  1.12277e+09     -30.0000      167.500      265.000
  1.12363e+09     -30.0000      167.500      339.000
  1.12415e+09     -30.0000      167.500      301.000
  1.12467e+09     -30.0000      167.500      294.000
  1.12545e+09     -30.0000      167.500      303.000
  1.12596e+09     -30.0000      167.500      322.000
  1.12657e+09     -30.0000      167.500      416.000
  1.12726e+09     -30.0000      167.500      329.000
  1.12856e+09     -30.0000      167.500      329.000
  1.12925e+09     -30.0000      167.500      344.000
  1.12985e+09     -30.0000      167.500      365.000
  1.13098e+09     -30.0000      167.500      429.000
  1.13184e+09     -30.0000      167.500      320.000
  1.13314e+09     -30.0000      167.500      291.000
  1.13435e+09     -30.0000      167.500      213.000
  1.13521e+09     -30.0000      167.500      333.000
  1.13633e+09     -30.0000      167.500      160.000
  1.13737e+09     -30.0000      167.500      131.000
  1.13772e+09     -30.0000      167.500      127.000
  1.13815e+09     -30.0000      167.500      133.000
  1.13892e+09     -30.0000      167.500      114.000
  1.13910e+09     -30.0000      167.500      116.000
  1.14048e+09     -30.0000      167.500      139.000
  1.14091e+09     -30.0000      167.500      167.000
  1.14178e+09     -30.0000      167.500      129.000
  1.14229e+09     -30.0000      167.500      113.000
  1.14290e+09     -30.0000      167.500      143.000
  1.14359e+09     -30.0000      167.500      139.000
  1.14402e+09     -30.0000      167.500      160.000
  1.14454e+09     -30.0000      167.500      199.000
  1.14618e+09     -30.0000      167.500      166.000
  1.14661e+09     -30.0000      167.500      201.000
  1.14722e+09     -30.0000      167.500      197.000
  1.14791e+09     -30.0000      167.500      176.000
  1.14860e+09     -30.0000      167.500      203.000
  1.14947e+09     -30.0000      167.500      213.000
  1.15007e+09     -30.0000      167.500      265.000
  1.15076e+09     -30.0000      167.500      203.000
  1.15128e+09     -30.0000      167.500      274.000
  1.15188e+09     -30.0000      167.500      288.000
  1.15240e+09     -30.0000      167.500      271.000
  1.15309e+09     -30.0000      167.500      249.000
  1.15370e+09     -30.0000      167.500      270.000
  1.15430e+09     -30.0000      167.500      258.000
  1.15474e+09     -30.0000      167.500      235.000
  1.15525e+09     -30.0000      167.500      286.000
  1.15586e+09     -30.0000      167.500      317.000
  1.15698e+09     -30.0000      167.500      279.000
  1.16096e+09     -30.0000      167.500      351.000
  1.16294e+09     -30.0000      167.500      288.000
  1.16381e+09     -30.0000      167.500      297.000
  1.16467e+09     -30.0000      167.500      229.000
  1.16752e+09     -30.0000      167.500      178.000
  1.16899e+09     -30.0000      167.500      151.000
  1.16968e+09     -30.0000      167.500      137.000
  1.17046e+09     -30.0000      167.500      137.000
  1.17202e+09     -30.0000      167.500      149.000
  1.17279e+09     -30.0000      167.500      127.000
  1.17418e+09     -30.0000      167.500      146.000
  1.17469e+09     -30.0000      167.500      191.000
  1.17625e+09     -30.0000      167.500      172.000
  1.17685e+09     -30.0000      167.500      171.000
  1.17884e+09     -30.0000      167.500      183.000
  1.17988e+09     -30.0000      167.500      199.000
  1.18048e+09     -30.0000      167.500      249.000
  1.19327e+09     -30.0000      167.500      357.000
  1.19560e+09     -30.0000      167.500      260.000
  1.19707e+09     -30.0000      167.500      236.000
  1.19785e+09     -30.0000      167.500      242.000
  1.19820e+09     -30.0000      167.500      200.000
  1.19897e+09     -30.0000      167.500      183.000
  1.19949e+09     -30.0000      167.500      177.000
  1.20148e+09     -30.0000      167.500      131.000
  1.20191e+09     -30.0000      167.500      136.000
  1.20243e+09     -30.0000      167.500      137.000
  1.20312e+09     -30.0000      167.500      123.000
  1.20372e+09     -30.0000      167.500      139.000
  1.20468e+09     -30.0000      167.500      129.000
  1.20675e+09     -30.0000      167.500      167.000
  1.20744e+09     -30.0000      167.500      179.000
  1.20865e+09     -30.0000      167.500      166.000
  1.20925e+09     -30.0000      167.500      183.000
  1.20995e+09     -30.0000      167.500      207.000
  1.21072e+09     -30.0000      167.500      226.000
  1.21133e+09     -30.0000      167.500      201.000
  1.21185e+09     -30.0000      167.500      209.000
  1.21297e+09     -30.0000      167.500      233.000
  1.21340e+09     -30.0000      167.500      252.000
  1.21427e+09     -30.0000      167.500      280.000
  1.21478e+09     -30.0000      167.500      288.000
  1.21522e+09     -30.0000      167.500      271.000
  1.21608e+09     -30.0000      167.500      271.000
  1.21660e+09     -30.0000      167.500      288.000
  1.21712e+09     -30.0000      167.500      281.000
  1.21876e+09     -30.0000      167.500      325.000
  1.21945e+09     -30.0000      167.500      295.000
  1.22152e+09     -30.0000      167.500      298.000
  1.22213e+09     -30.0000      167.500      330.000
  1.22351e+09     -30.0000      167.500      305.000
  1.22437e+09     -30.0000      167.500      314.000
  1.22481e+09     -30.0000      167.500      291.000
  1.22671e+09     -30.0000      167.500      206.000
  1.22792e+09     -30.0000      167.500      220.000
  1.22826e+09     -30.0000      167.500      201.000
  1.22982e+09     -30.0000      167.500      165.000
  1.23060e+09     -30.0000      167.500      171.000
  1.23120e+09     -30.0000      167.500      131.000
  1.23172e+09     -30.0000      167.500      118.000
  1.23224e+09     -30.0000      167.500      127.000
  8.26724e+08     -30.0000      167.500      161.000
  8.26762e+08     -30.0000      167.500      163.000
  8.26903e+08     -30.0000      167.500      154.000
  8.34598e+08     -30.0000      167.500      264.000
  8.34835e+08     -30.0000      167.500      264.000
  8.42188e+08     -30.0000      167.500      352.000
  8.42354e+08     -30.0000      167.500      392.000
  8.50406e+08     -30.0000      167.500      209.000
  8.50482e+08     -30.0000      167.500      195.000
  8.50572e+08     -30.0000      167.500      243.000
  8.58422e+08     -30.0000      167.500      180.000
  8.58501e+08     -30.0000      167.500      177.000
  8.66034e+08     -30.0000      167.500      288.000
  8.66119e+08     -30.0000      167.500      254.000
  8.66194e+08     -30.0000      167.500      255.000
  8.66281e+08     -30.0000      167.500      259.000
  8.73904e+08     -30.0000      167.500      428.000
  8.74055e+08     -30.0000      167.500      393.000
  8.74140e+08     -30.0000      167.500      362.000
  8.74225e+08     -30.0000      167.500      355.000
  8.81829e+08     -30.0000      167.500      359.000
  8.81860e+08     -30.0000      167.500      419.000
  8.81924e+08     -30.0000      167.500      346.000
  8.89725e+08     -30.0000      167.500      131.000
  8.89812e+08     -30.0000      167.500      122.000
  8.89897e+08     -30.0000      167.500      153.000
  8.89981e+08     -30.0000      167.500      136.000
  8.97730e+08     -30.0000      167.500      369.000
  8.97764e+08     -30.0000      167.500      335.000
  8.97823e+08     -30.0000      167.500      319.000
  9.05430e+08     -30.0000      167.500      386.000
  9.05524e+08     -30.0000      167.500      423.000
  9.05607e+08     -30.0000      167.500      408.000
  9.05681e+08     -30.0000      167.500      414.000
  9.13544e+08     -30.0000      167.500      252.000
  9.20471e+08     -30.0000      167.500      183.000
  9.20729e+08     -30.0000      167.500      141.000
  9.20802e+08     -30.0000      167.500      222.000
  9.29232e+08     -30.0000      167.500      297.000
  9.29318e+08     -30.0000      167.500      294.000
  9.29318e+08     -30.0000      167.500      300.000
  9.37181e+08     -30.0000      167.500      383.000
  9.37267e+08     -30.0000      167.500      437.000
  9.37354e+08     -30.0000      167.500      415.000
  9.45130e+08     -30.0000      167.500      310.000
  9.45216e+08     -30.0000      167.500      272.000
  9.45216e+08     -30.0000      167.500      307.000
  9.53165e+08     -30.0000      167.500      153.000
  9.53251e+08     -30.0000      167.500      163.000
  9.53338e+08     -30.0000      167.500      162.000
  9.53424e+08     -30.0000      167.500      160.000
  9.61114e+08     -30.0000      167.500      263.000
  9.61200e+08     -30.0000      167.500      274.000
  9.61200e+08     -30.0000      167.500      312.000
  9.68285e+08     -30.0000      167.500      309.000
  9.68371e+08     -30.0000      167.500      287.000
  9.68458e+08     -30.0000      167.500      280.000
  9.68544e+08     -30.0000      167.500      367.000
  9.76838e+08     -30.0000      167.500      195.000
  9.76925e+08     -30.0000      167.500      181.000
  9.76925e+08     -30.0000      167.500      182.000
  9.77011e+08     -30.0000      167.500      174.000
  9.83664e+08     -30.0000      167.500      141.000
  9.84010e+08     -30.0000      167.500      126.000
  9.84787e+08     -30.0000      167.500      142.000
  9.85997e+08     -30.0000      167.500      160.000
  9.91786e+08     -30.0000      167.500      259.000
  9.91958e+08     -30.0000      167.500      243.000
  9.92218e+08     -30.0000      167.500      264.000
  9.92650e+08     -30.0000      167.500      312.000
  9.93254e+08     -30.0000      167.500      277.000
  9.94378e+08     -30.0000      167.500      257.000
  9.94723e+08     -30.0000      167.500      295.000
  9.95069e+08     -30.0000      167.500      312.000
  9.95328e+08     -30.0000      167.500      349.000
  9.97315e+08     -30.0000      167.500      308.000
  9.97402e+08     -30.0000      167.500      336.000
  9.97834e+08     -30.0000      167.500      317.000
  9.99216e+08     -30.0000      167.500      327.000
  9.99562e+08     -30.0000      167.500      479.000
  9.99907e+08     -30.0000      167.500      330.000
  1.00025e+09     -30.0000      167.500      326.000
  1.00068e+09     -30.0000      167.500      380.000
  1.00233e+09     -30.0000      167.500      408.000
  1.00380e+09     -30.0000      167.500      312.000
  1.00475e+09     -30.0000      167.500      321.000
  1.00578e+09     -30.0000      167.500      275.000
  1.00647e+09     -30.0000      167.500      245.000
  1.00734e+09     -30.0000      167.500      199.000
  1.00786e+09     -30.0000      167.500      310.000
  1.00794e+09     -30.0000      167.500      339.000
  1.00846e+09     -30.0000      167.500      190.000
  1.00898e+09     -30.0000      167.500      176.000
  1.01019e+09     -30.0000      167.500      359.000
  1.01097e+09     -30.0000      167.500      155.000
  1.01148e+09     -30.0000      167.500      149.000
  1.01192e+09     -30.0000      167.500      128.000
  1.01304e+09     -30.0000      167.500      124.000
  1.01364e+09     -30.0000      167.500      142.000
  1.01416e+09     -30.0000      167.500      120.000
  1.01563e+09     -30.0000      167.500      140.000
  1.01606e+09     -30.0000      167.500      137.000
  1.01658e+09     -30.0000      167.500      149.000
  1.01676e+09     -30.0000      167.500      207.000
  1.01753e+09     -30.0000      167.500      324.000
  1.01892e+09     -30.0000      167.500      188.000
  1.01969e+09     -30.0000      167.500      173.000
  1.01995e+09     -30.0000      167.500      200.000
  1.02116e+09     -30.0000      167.500      214.000
  1.02194e+09     -30.0000      167.500      401.000
  1.02228e+09     -30.0000      167.500      216.000
  1.02324e+09     -30.0000      167.500      240.000
  1.02349e+09     -30.0000      167.500      327.000
  1.02410e+09     -30.0000      167.500      174.000
  1.02462e+09     -30.0000      167.500      247.000
  1.02462e+09     -30.0000      167.500      274.000
  1.02496e+09     -30.0000      167.500      253.000
  1.02496e+09     -30.0000      167.500      333.000
  1.02609e+09     -30.0000      167.500      283.000
  1.02876e+09     -30.0000      167.500      312.000
  1.02660e+09     -30.0000      167.500      271.000
  1.02747e+09     -30.0000      167.500      278.000
  1.02790e+09     -30.0000      167.500      322.000
  1.02980e+09     -30.0000      167.500      323.000
  1.03067e+09     -30.0000      167.500      417.000
  1.03110e+09     -30.0000      167.500      344.000
  1.03153e+09     -30.0000      167.500      349.000
  1.03239e+09     -30.0000      167.500      353.000
  1.03352e+09     -30.0000      167.500      328.000
  1.03438e+09     -30.0000      167.500      369.000
  1.03499e+09     -30.0000      167.500      335.000
  1.03524e+09     -30.0000      167.500      348.000
  1.03654e+09     -30.0000      167.500      338.000
  1.03697e+09     -30.0000      167.500      275.000
  1.03775e+09     -30.0000      167.500      288.000
  1.03939e+09     -30.0000      167.500      212.000
  1.03948e+09     -30.0000      167.500      256.000
  1.03991e+09     -30.0000      167.500      192.000
  1.04138e+09     -30.0000      167.500      177.000
  1.04224e+09     -30.0000      167.500      161.000
  1.04259e+09     -30.0000      167.500      149.000
  1.04311e+09     -30.0000      167.500      198.000
  1.04397e+09     -30.0000      167.500      194.000
  1.04484e+09     -30.0000      167.500      139.000
  1.04535e+09     -30.0000      167.500      207.000
  1.04596e+09     -30.0000      167.500      153.000
  1.04639e+09     -30.0000      167.500      142.000
  1.04803e+09     -30.0000      167.500      158.000
  1.04864e+09     -30.0000      167.500      152.000
  1.04907e+09     -30.0000      167.500      422.000
  1.04976e+09     -30.0000      167.500      155.000
  1.05019e+09     -30.0000      167.500      139.000
  1.05028e+09     -30.0000      167.500      174.000
  1.05080e+09     -30.0000      167.500      159.000
  1.05157e+09     -30.0000      167.500      201.000
  1.18187e+09     -30.0000      167.500      229.000
  1.18316e+09     -30.0000      167.500      257.000
  1.18403e+09     -30.0000      167.500      250.000
  1.18489e+09     -30.0000      167.500      266.000
  1.18567e+09     -30.0000      167.500      264.000
  1.18740e+09     -30.0000      167.500      308.000
  1.18774e+09     -30.0000      167.500      276.000
  1.18826e+09     -30.0000      167.500      298.000
  1.18964e+09     -30.0000      167.500      338.000
  1.19051e+09     -30.0000      167.500      409.000
  1.19094e+09     -30.0000      167.500      392.000
  1.19241e+09     -30.0000      167.500      303.000
  1.19431e+09     -30.0000      167.500      395.000
  1.19604e+09     -30.0000      167.500      232.000
  9.37354e+08     -34.0000      172.500      386.000
  1.03153e+09     -34.0000      172.500      334.000
  1.04000e+09     -34.0000      172.500      226.000
  1.04682e+09     -34.0000      172.500      148.000
  1.05538e+09     -34.0000      172.500      252.000
  1.06367e+09     -34.0000      172.500      351.000
  1.07171e+09     -34.0000      172.500      233.000
  1.07905e+09     -34.0000      172.500      121.000
  1.08743e+09     -34.0000      172.500      219.000
  1.09572e+09     -34.0000      172.500      312.000
  1.10281e+09     -34.0000      172.500      193.000
  1.11110e+09     -34.0000      172.500      133.000
  1.11853e+09     -34.0000      172.500      432.000
  1.11853e+09     -34.0000      172.500      486.000
  1.12683e+09     -34.0000      172.500      338.000
  1.13426e+09     -34.0000      172.500      195.000
  1.13426e+09     -34.0000      172.500      188.000
  1.14264e+09     -34.0000      172.500      123.000
  1.14972e+09     -34.0000      172.500      192.000
  1.15059e+09     -34.0000      172.500      207.000
  1.15811e+09     -34.0000      172.500      291.000
  1.15811e+09     -34.0000      172.500      310.000
  1.17400e+09     -34.0000      172.500      139.000
  1.18083e+09     -34.0000      172.500      211.000
  1.18092e+09     -34.0000      172.500      208.000
  1.18938e+09     -34.0000      172.500      308.000
  1.20606e+09     -34.0000      172.500      186.000
  1.21262e+09     -34.0000      172.500      244.000
  1.22118e+09     -34.0000      172.500      293.000
  1.22921e+09     -34.0000      172.500      181.000
  9.84182e+08     -34.0000      172.500      156.000
  1.00025e+09     -34.0000      172.500      344.000
  1.00043e+09     -34.0000      172.500      326.000
  9.84269e+08     -34.0000      172.500      152.000
  1.15076e+09     -34.0000      172.500      222.000
  1.15076e+09     -34.0000      172.500      225.000
  8.26652e+08     -34.0000      172.500      178.000
  8.34484e+08     -34.0000      172.500      243.000
  8.42898e+08     -34.0000      172.500      407.000
  8.50154e+08     -34.0000      172.500      238.000
  8.50212e+08     -34.0000      172.500      242.000
  8.58016e+08     -34.0000      172.500      144.000
  8.66382e+08     -34.0000      172.500      314.000
  9.05273e+08     -34.0000      172.500      408.000
  9.05327e+08     -34.0000      172.500      402.000
  9.44870e+08     -34.0000      172.500      250.000
  9.44957e+08     -34.0000      172.500      224.000
  9.53510e+08     -34.0000      172.500      157.000
  9.53510e+08     -34.0000      172.500      159.000
  9.53597e+08     -34.0000      172.500      169.000
  9.69235e+08     -34.0000      172.500      324.000
  9.92650e+08     -34.0000      172.500      284.000
  9.92736e+08     -34.0000      172.500      262.000
  9.92822e+08     -34.0000      172.500      260.000
  1.00812e+09     -34.0000      172.500      196.000
  1.01615e+09     -34.0000      172.500      162.000
  1.03153e+09     -34.0000      172.500      342.000
  1.04000e+09     -34.0000      172.500      226.000
  1.04674e+09     -34.0000      172.500      142.000
  1.04691e+09     -34.0000      172.500      180.000
  1.05538e+09     -34.0000      172.500      282.000
  1.05538e+09     -34.0000      172.500      285.000
  1.05546e+09     -34.0000      172.500      275.000
  1.07196e+09     -34.0000      172.500      188.000
  1.08743e+09     -34.0000      172.500      230.000
  1.09572e+09     -34.0000      172.500      336.000
  1.09572e+09     -34.0000      172.500      336.000
  1.09572e+09     -34.0000      172.500      402.000
  1.09572e+09     -34.0000      172.500      374.000
  1.12683e+09     -34.0000      172.500      366.000
  1.13417e+09     -34.0000      172.500      194.000
  1.15802e+09     -34.0000      172.500      333.000
  1.15811e+09     -34.0000      172.500      311.000
  1.17392e+09     -34.0000      172.500      139.000
  1.18930e+09     -34.0000      172.500      321.000
  1.18938e+09     -34.0000      172.500      338.000
  1.20597e+09     -34.0000      172.500      167.000
  1.21262e+09     -34.0000      172.500      239.000
  1.22109e+09     -34.0000      172.500      341.000
  1.22913e+09     -34.0000      172.500      181.000
  1.00051e+09     -34.0000      172.500      346.000
  1.07188e+09     -36.0000      175.000      175.000
  1.07896e+09     -36.0000      172.500      146.000
  1.07905e+09     -36.0000      172.500      159.000
  1.08734e+09     -36.0000      172.500      251.000
  1.08743e+09     -36.0000      172.500      230.000
  1.10272e+09     -36.0000      172.500      251.000
  1.10281e+09     -36.0000      172.500      371.000
  1.10290e+09     -36.0000      172.500      253.000
  1.11102e+09     -36.0000      172.500      128.000
  1.11110e+09     -36.0000      172.500      125.000
  1.11110e+09     -36.0000      172.500      141.000
  1.11845e+09     -36.0000      172.500      291.000
  1.12683e+09     -36.0000      172.500      376.000
  1.13417e+09     -36.0000      172.500      159.000
  1.14264e+09     -36.0000      172.500      132.000
  1.14273e+09     -36.0000      172.500      142.000
  1.14273e+09     -36.0000      172.500      191.000
  1.15050e+09     -36.0000      172.500      219.000
  1.15068e+09     -36.0000      172.500      212.000
  1.18074e+09     -36.0000      175.000      241.000
  1.18083e+09     -36.0000      175.000      214.000
  1.20597e+09     -36.0000      172.500      228.000
  1.21254e+09     -36.0000      172.500      241.000
  8.73734e+08     -36.0000      172.500      450.000
  8.73799e+08     -36.0000      172.500      453.000
  9.13214e+08     -36.0000      172.500      285.000
  9.20316e+08     -36.0000      172.500      168.000
  9.20381e+08     -36.0000      172.500      294.000
  1.06358e+09     -36.0000      172.500      349.000
  1.07179e+09     -36.0000      172.500      211.000
  1.17392e+09     -36.0000      172.500      147.000
  1.17400e+09     -36.0000      172.500      498.000
  1.19820e+09     -36.0000      172.500      214.000
  9.37354e+08     -36.0000      172.500      392.000
  1.22109e+09     -36.0000      172.500      288.000
  1.22118e+09     -36.0000      172.500      291.000
  9.20399e+08     -36.0000      172.500      148.000
  9.37267e+08     -36.0000      172.500      387.000
  1.03144e+09     -36.0000      172.500      331.000
  1.03991e+09     -36.0000      172.500      243.000
  1.09564e+09     -36.0000      172.500      283.000
  9.37267e+08     -36.0000      172.500      385.000
  1.03991e+09     -36.0000      172.500      238.000
  1.07205e+09     -36.0000      172.500      189.000
  1.00051e+09     -36.0000      172.500      354.000
  1.04691e+09     -36.0000      175.000      144.000
  1.06367e+09     -36.0000      175.000      353.000
  1.19811e+09     -36.0000      175.000      264.000
  1.19820e+09     -36.0000      175.000      228.000
  8.73648e+08     -36.0000      175.000      454.000
  8.89355e+08     -36.0000      175.000      148.000
  8.98625e+08     -36.0000      175.000      411.000
  9.62064e+08     -36.0000      175.000      289.000
  1.00846e+09     -36.0000      175.000      201.000
  1.00855e+09     -36.0000      175.000      207.000
  1.11862e+09     -36.0000      175.000      275.000
  9.84355e+08     -36.0000      175.000      175.000
  8.26632e+08     -36.0000      175.000      167.000
  8.27084e+08     -36.0000      175.000      158.000
  8.34167e+08     -36.0000      175.000      269.000
  8.34400e+08     -36.0000      175.000      434.000
  8.42881e+08     -36.0000      175.000      375.000
  8.50077e+08     -36.0000      175.000      294.000
  8.50162e+08     -36.0000      175.000      335.000
  8.58533e+08     -36.0000      175.000      164.000
  8.58589e+08     -36.0000      175.000      165.000
  8.90591e+08     -36.0000      175.000      215.000
  8.90658e+08     -36.0000      175.000      225.000
  8.97844e+08     -36.0000      175.000      305.000
  8.97890e+08     -36.0000      175.000      327.000
  9.05707e+08     -36.0000      175.000      421.000
  9.06558e+08     -36.0000      175.000      399.000
  9.20470e+08     -36.0000      175.000      271.000
  9.29664e+08     -36.0000      175.000      320.000
  9.44784e+08     -36.0000      175.000      265.000
  9.44957e+08     -36.0000      175.000      315.000
  9.53078e+08     -36.0000      175.000      157.000
  9.60595e+08     -36.0000      175.000      252.000
  9.69062e+08     -36.0000      175.000      336.000
  9.77443e+08     -36.0000      175.000      205.000
  9.77616e+08     -36.0000      175.000      207.000
  9.77789e+08     -36.0000      175.000      141.000
  9.77875e+08     -36.0000      175.000      142.000
  9.84442e+08     -36.0000      175.000      160.000
  9.92131e+08     -36.0000      175.000      388.000
  1.00898e+09     -36.0000      175.000      179.000
  1.00907e+09     -36.0000      175.000      185.000
  1.01615e+09     -36.0000      175.000      274.000
  1.01632e+09     -36.0000      175.000      148.000
  1.01641e+09     -36.0000      175.000      147.000
  1.01736e+09     -36.0000      175.000      175.000
  1.02393e+09     -36.0000      175.000      274.000
  1.02427e+09     -36.0000      175.000      279.000
  1.02470e+09     -36.0000      175.000      263.000
  1.03127e+09     -36.0000      175.000      400.000
  1.03248e+09     -36.0000      175.000      347.000
  1.04008e+09     -36.0000      175.000      214.000
  1.04700e+09     -36.0000      175.000      237.000
  1.04708e+09     -36.0000      175.000      137.000
  1.04769e+09     -36.0000      175.000      196.000
  1.05529e+09     -36.0000      175.000      258.000
  1.05546e+09     -36.0000      175.000      257.000
  1.05607e+09     -36.0000      175.000      278.000
  1.06350e+09     -36.0000      175.000      506.000
  1.06358e+09     -36.0000      175.000      416.000
  1.06453e+09     -36.0000      175.000      330.000
  1.07162e+09     -36.0000      172.500      220.000
  1.07879e+09     -36.0000      175.000      225.000
  1.07888e+09     -36.0000      175.000      153.000
  1.08726e+09     -36.0000      175.000      249.000
  1.08734e+09     -36.0000      175.000      254.000
  1.09555e+09     -36.0000      175.000      312.000
  1.10290e+09     -36.0000      175.000      218.000
  1.12674e+09     -36.0000      175.000      331.000
  1.13409e+09     -36.0000      175.000      188.000
  1.13417e+09     -36.0000      175.000      168.000
  1.15050e+09     -36.0000      175.000      216.000
  1.15068e+09     -36.0000      175.000      222.000
  1.15802e+09     -36.0000      175.000      290.000
  1.17383e+09     -36.0000      175.000      146.000
  1.17409e+09     -36.0000      175.000      137.000
  1.18074e+09     -36.0000      177.500      221.000
  1.18092e+09     -36.0000      177.500      217.000
  1.18947e+09     -36.0000      177.500      322.000
  1.18947e+09     -36.0000      177.500      315.000
  1.19802e+09     -36.0000      177.500      201.000
  1.19811e+09     -36.0000      177.500      302.000
  1.20588e+09     -36.0000      175.000      189.000
  1.20588e+09     -36.0000      175.000      184.000
  1.20606e+09     -36.0000      175.000      174.000
